Price,Close,High,Low,Open,Volume
Ticker,WFC,WFC,WFC,WFC,WFC
Date,,,,,
1999-08-17,10.27408504486084,10.398243172291183,10.180966449288084,10.367203640433598,7612400
1999-08-18,10.24305534362793,10.289614686098966,10.13441687786218,10.274094905275287,4220800
1999-08-19,10.27408504486084,10.27408504486084,10.087847853715326,10.118887385572911,6103400
1999-08-20,10.491373062133789,10.491373062133789,10.19649719204423,10.227536757316814,6135000
1999-08-23,10.693127632141113,10.708647410997632,10.429291391580303,10.429291391580303,4872800
1999-08-24,10.739684104919434,10.925921401536534,10.584486357738518,10.662085231328975,4565800
1999-08-25,10.894882202148438,10.95696130301538,10.429288945646368,10.584486697813723,8078000
1999-08-26,10.56896686553955,11.003520569262175,10.5534470904066,10.832803042799716,5729800
1999-08-27,10.382726669311523,10.677602314628293,10.32064758608694,10.677602314628293,5529600
1999-08-30,9.994738578796387,10.398252869244688,9.948179237590814,10.336173747637257,4475200
1999-08-31,9.886098861694336,10.103375759753552,9.777460412664729,9.994737310723945,6566400
1999-09-01,10.08785343170166,10.118892980722281,9.839537039536697,9.901616137577937,5447600
1999-09-02,9.792978286743164,9.979215591720846,9.637780532595094,9.932656265476426,5842800
1999-09-03,10.2896089553833,10.305128727563366,9.979213511781994,9.994733283962061,7701000
1999-09-07,9.963693618774414,10.320648374587204,9.932654074790694,10.305128602595344,3990200
1999-09-08,9.917136192321777,9.932655967270637,9.746418667884313,9.917136192321777,4604600
1999-09-09,9.761938095092773,9.917135839052913,9.498101930360535,9.917135839052913,6496800
1999-09-10,9.901617050170898,10.010255481755847,9.730899514823125,9.808498394526659,5492600
1999-09-13,9.932657241821289,9.932657241821289,9.653301256895064,9.839538580179214,4468800
1999-09-14,9.467061996459961,9.808497019283108,9.38946312763652,9.808497019283108,8363800
1999-09-15,9.498100280761719,9.777456171372357,9.467060737360537,9.653297997767629,7900200
1999-09-16,9.389467239379883,9.529145264428509,9.21874965320934,9.451546361623716,5073400
1999-09-17,9.513628959655762,9.668826821966622,9.358431097344901,9.389470669807073,6949200
1999-09-20,9.34290599822998,9.575702659315445,9.203228001578703,9.560182881909748,3877000
1999-09-21,9.311866760253906,9.404985427856445,9.172188758850098,9.218748092651367,7874400
1999-09-22,9.560178756713867,9.637777610258622,9.373941508206453,9.404981049624356,6055800
1999-09-23,9.529142379760742,9.901617000468002,9.482583052172334,9.622261034937557,5986200
1999-09-24,9.917136192321777,9.97921529211722,9.498102268702548,9.498102268702548,7411800
1999-09-27,9.560178756713867,9.932653253728693,9.498099673878063,9.855054400183937,5704400
1999-09-28,9.653300285339355,9.870577140636382,9.436023430042328,9.5601816330692,5210600
1999-09-29,9.575701713562012,9.71537969641786,9.451543506579036,9.699859920544988,5475800
1999-09-30,9.839540481567383,9.97921850102181,9.57570422259791,9.715382242052337,5557400
1999-10-01,9.715377807617188,9.79297667189528,9.529140533349766,9.715377807617188,6588800
1999-10-04,10.118892669677734,10.165451991777479,9.824016963046022,9.83953673707927,6418200
1999-10-05,10.149930000305176,10.429285871873208,9.99473229387849,10.149930000305176,8901600
1999-10-06,10.336172103881836,10.398251215616861,10.134414990743,10.149934768676758,5719200
1999-10-07,10.118892669677734,10.351689280176455,10.103372895644487,10.351689280176455,5056400
1999-10-08,10.553452491760254,10.553452491760254,10.010260084096123,10.056819433324478,6063000
1999-10-11,10.553452491760254,10.631051407140845,10.491373359455782,10.537932708684135,4233400
1999-10-12,10.35169506072998,10.429293974228706,10.25857636453151,10.429293974228706,3970600
1999-10-13,9.855056762695312,10.398248867725764,9.668819469542015,10.289610446719673,4730400
1999-10-14,10.072333335876465,10.134412431937337,9.824016951632977,9.839536725648195,6496800
1999-10-15,9.684343338012695,9.901620271878365,9.54466530909905,9.622264214051075,7528400
1999-10-18,9.808500289916992,9.855059626736217,9.560183826881119,9.668822279459313,5041000
1999-10-19,10.336172103881836,10.429290771484375,10.025776545206705,10.056816101074219,10397000
1999-10-20,10.739684104919434,10.770723654355617,10.444808385275692,10.460328159993784,10086400
1999-10-21,10.708648681640625,10.879366269318954,10.553450874660326,10.584490436056386,7838600
1999-10-22,11.112162590026855,11.174241710641532,10.832806547260818,10.92592522818283,14942400
1999-10-25,11.003520011901855,11.09663865798283,10.894881591474052,11.050079334942343,7817600
1999-10-26,11.096641540527344,11.282878881067663,11.034562427013904,11.112161318905704,11607400
1999-10-27,11.546712875366211,11.546712875366211,11.143198715743198,11.205277817223662,11327200
1999-10-28,12.183024406433105,12.400301274828092,11.857109103840628,11.950227761724193,24287800
1999-10-29,11.888145446777344,12.183021117128217,11.732947725540042,12.043343168014646,11853400
1999-11-01,11.639837265014648,11.717436180114747,11.500159217834472,11.670876831054688,10083800
1999-11-02,11.763997077941895,11.934714713637621,11.546720087056425,11.593279442246168,9976400
1999-11-03,11.502153396606445,11.798279297061082,11.502153396606445,11.767108149644805,8204400
1999-11-04,11.720348358154297,11.798276206280322,11.626834940403066,11.626834940403066,8867000
1999-11-05,11.67359447479248,12.06323380973215,11.626837754599721,11.969720369346629,10887600
1999-11-08,11.751520156860352,11.751520156860352,11.408637605864426,11.470979887863686,10665800
1999-11-09,11.330714225769043,11.767110372015994,11.221615189207306,11.751524795364318,9146000
1999-11-10,11.206025123596191,11.330709686862908,10.972241567471096,11.096926130737813,8180800
1999-11-11,11.330714225769043,11.408642109027427,11.096930575993891,11.221615189207306,6002600
1999-11-12,11.90738296508789,11.938554124682362,11.408644411576356,11.502157890359769,9694400
1999-11-15,11.782696723937988,11.954138078386821,11.658012102520654,11.938552500709655,6402600
1999-11-16,12.000890731811523,12.032061876569475,11.73593600136893,11.73593600136893,6193000
1999-11-17,11.751520156860352,11.969718143857758,11.720349015860723,11.969718143857758,5176400
1999-11-18,11.954132080078125,11.985303219791497,11.767105241797895,11.891789800651381,7075800
1999-11-19,11.8450345993042,12.000890317716097,11.8450345993042,11.954133602192528,6718600
1999-11-22,11.67359447479248,11.954134795949043,11.611252181202135,11.67359447479248,6893000
1999-11-23,11.517741203308105,11.782696007714382,11.42422774292942,11.720353700795258,6234600
1999-11-24,11.47098159790039,11.626837326132733,11.47098159790039,11.47098159790039,4649400
1999-11-26,11.455390930175781,11.548904325524155,11.455390930175781,11.53331875963276,2080400
1999-11-29,11.221612930297852,11.424225385983785,11.221612930297852,11.377468665440876,6207600
1999-11-30,11.595664978027344,11.704763976476526,11.22161126905872,11.22161126905872,9559800
1999-12-01,11.689181327819824,11.735938053131104,11.533325576782227,11.564496726989747,6687800
1999-12-02,11.735939025878906,11.845038060648033,11.62683999110978,11.62683999110978,6159600
1999-12-03,11.767108917236328,12.125577135907104,11.767108917236328,11.907379089759674,9667400
1999-12-06,11.408641815185547,11.876209102693151,11.33071393393428,11.829452373942392,8465400
1999-12-07,10.987829208374023,11.361882968659096,10.9566580616836,11.221612808552194,12428800
1999-12-08,10.898207664489746,10.972239107330399,10.831969005106004,10.863140138933646,11425000
1999-12-09,11.159269332885742,11.22161161966164,10.863143470700226,10.863143470700226,8081200
1999-12-10,11.19044017791748,11.346295890701848,11.19044017791748,11.33071031942341,7153800
1999-12-13,11.022899627685547,11.112516697829331,10.941075346249917,11.03458881074778,5467400
1999-12-14,10.847561836242676,11.05017434180468,10.738462794786212,10.941075300348217,5938600
1999-12-15,10.42674446105957,10.831969208425114,10.37998775944047,10.738455805186911,9130200
1999-12-16,9.834491729736328,10.130617471202239,9.60070824963166,9.616293814971971,17140200
1999-12-17,9.959181785583496,10.115037525576978,9.787740471590666,9.83449719358871,13563600
1999-12-20,10.138416290283203,10.208551376073018,9.943596607533719,9.959182182153677,7313400
1999-12-21,9.974767684936523,10.302064749598502,9.850083088874817,10.05269555747509,10431400
1999-12-22,10.08386516571045,10.146207454215615,9.97476616082641,9.97476616082641,5534200
1999-12-23,10.348820686340332,10.364406259663134,10.0526947932071,10.177379379789514,5432200
1999-12-27,10.192959785461426,10.473499963042933,10.17737422004023,10.23971648172501,5081200
1999-12-28,10.270892143249512,10.333234432434638,10.161793137175541,10.25530657095323,4976400
1999-12-29,10.115039825439453,10.333237911042152,10.037111937724202,10.286481178413002,4406000
1999-12-30,10.130616188049316,10.255300694979153,10.099445061316857,10.130616188049316,2657600
1999-12-31,10.08386516571045,10.130621882089324,10.005937305078993,10.115036309963031,2356800
2000-01-03,9.756568908691406,10.068280375422761,9.476028588633186,10.052694802086194,9037000
2000-01-04,9.273415565490723,9.39810014452253,8.977289690290178,9.289001137869699,15237200
2000-01-05,9.179902076721191,9.413685661017997,8.992875209283747,9.226658793580553,8228200
2000-01-06,9.585129737854004,9.725399929139673,9.211075894425555,9.242247048044593,8326800
2000-01-07,9.756568908691406,9.896839068720515,9.616298748662295,9.78774005536454,7711200
2000-01-10,9.44485855102539,9.631885453025895,9.413687400691973,9.56954315235906,8953200
2000-01-11,9.289000511169434,9.47602736709902,9.242243797187038,9.429270653116623,6170800
2000-01-12,9.55395221710205,9.631880049215443,9.304583154339191,9.304583154339191,7030000
2000-01-13,10.08386516571045,10.09945073783674,9.896838300194954,9.943595016573829,11077000
2000-01-14,10.395573616027832,10.909897348155146,10.255303507265838,10.909897348155146,11497400
2000-01-18,9.694228172302246,10.03711084077596,9.600714717263962,9.912426234058245,12744000
2000-01-19,9.164315223693848,9.709810177485148,9.101972943260556,9.569540046510243,17140600
2000-01-20,9.07080364227295,9.304587241300602,8.930533482856358,9.179902655152521,14965200
2000-01-21,9.133151054382324,9.38252036644737,8.992880816345735,9.101979890374194,14016600
2000-01-24,8.946120262145996,9.335759646385805,8.83702123455885,9.226660618798658,9540000
2000-01-25,9.382513046264648,9.47602646533041,8.93053152078014,8.93053152078014,10701000
2000-01-26,9.476029396057129,9.60071399337367,9.226660201424046,9.335759224076021,14587200
2000-01-27,9.725400924682617,9.912427865541899,9.522788405418396,9.631887454252976,10255000
2000-01-28,9.663054466247559,9.756567896566084,9.522784320769771,9.694225609687066,8089000
2000-01-31,9.974767684936523,9.974767684936523,9.553957173228264,9.553957173228264,9267400
2000-02-01,10.08386516571045,10.146207454215615,9.928009444447536,9.97476616082641,9528800
2000-02-02,9.778599739074707,10.154699729039118,9.778599739074705,10.139028896123934,6637600
2000-02-03,9.747260093688965,9.93531012765081,9.543539223563632,9.856955946833375,10805600
2000-02-04,9.668900489807129,9.809937936173846,9.63755883505897,9.809937936173846,7146800
2000-02-07,9.57487678527832,9.684572591328973,9.527864296970899,9.590547614714128,8873200
2000-02-08,9.76292896270752,9.91963729276703,9.606220632648009,9.606220632648009,8445000
2000-02-09,9.496525764465332,9.684575779603259,9.465184095275676,9.637563275818776,9003600
2000-02-10,9.21445083618164,9.54353836604527,9.19878000142623,9.496525861779038,14250800
2000-02-11,9.496525764465332,9.684575779603259,9.308475749327403,9.449513260680849,11174800
2000-02-14,9.480852127075195,9.684572916582598,9.433839637188873,9.621889596734166,8303800
2000-02-15,9.449517250061035,9.512200614903895,9.214454631900313,9.371163044007462,7574600
2000-02-16,9.026399612426758,9.465182926919725,9.026399612426758,9.465182926919725,7861000
2000-02-17,8.759992599487305,9.308471563677028,8.618955151552804,9.29280073612875,9629000
2000-02-18,8.399564743041992,8.712981337931618,8.211514786108216,8.712981337931618,20619200
2000-02-22,8.775664329528809,8.775664329528809,8.211514479773385,8.462247746331352,10546000
2000-02-23,8.524932861328125,8.69731201845057,8.211516212014592,8.587616191190833,8786200
2000-02-24,8.242860794067383,8.415240012194268,8.023469061905894,8.305544146113522,9797200
2000-02-25,8.195845603942871,8.493591428942707,8.086149773679773,8.321212267100696,8026800
2000-02-28,8.556273460388184,8.665969273982903,8.274198511144617,8.368223494225806,8663600
2000-02-29,8.289870262145996,8.57194524271051,8.180174436370908,8.556274410456927,11133400
2000-03-01,8.697312355041504,8.759995687330091,8.289870695165686,8.289870695165686,11305800
2000-03-02,8.50926399230957,8.948047402594408,8.383897303656758,8.916705730431206,10556200
2000-03-03,8.697312355041504,8.775666520402238,8.540604024320034,8.681641521969357,8831400
2000-03-06,8.634628295898438,8.901032435699298,8.634628295898438,8.697311622910405,7545400
2000-03-07,8.289870262145996,8.697311900739184,8.180174436370908,8.697311900739184,8782600
2000-03-08,7.77273416519165,8.509263410683602,7.77273416519165,8.227188380495194,9310400
2000-03-09,8.227188110351562,8.603288138253347,8.086150599888391,8.603288138253347,9146600
2000-03-10,8.070477485656738,8.336881596833756,8.023464995449029,8.274198276556811,8554000
2000-03-13,8.180171966552734,8.258526104163394,7.866755416110101,7.960780381242891,8542400
2000-03-14,7.992125988006592,8.164505175983205,7.976455152735991,8.133163505442003,7903800
2000-03-15,9.026399612426758,9.026399612426758,8.023466322157118,8.023466322157118,15288600
2000-03-16,9.653228759765625,9.715912063400467,8.901029116147523,8.995054071599787,19621600
2000-03-17,9.653228759765625,9.919632800213702,9.54353297840465,9.559203804313361,14195400
2000-03-20,9.512197494506836,9.668905855207115,9.371159969876587,9.653235019137087,10822200
2000-03-21,9.919634819030762,10.01365979361873,9.449509946090915,9.449509946090915,12409200
2000-03-22,10.029329299926758,10.092012608051299,9.825608548521995,9.888291856646537,10333800
2000-03-23,10.389760971069336,10.515127619287368,9.96664853333348,9.997990195387988,12593200
2000-03-24,10.28006649017334,10.687508149844845,10.217383157916187,10.374091488559072,12729000
2000-03-27,10.256559371948242,10.483786432136553,10.09201563870843,10.24872395607968,14213400
2000-03-28,10.201713562011719,10.34275107669391,10.092017717258905,10.154701057117656,11255800
2000-03-29,9.888291358947754,10.201707883795544,9.73158309652386,10.092012100098817,10821000
2000-03-30,9.825613021850586,10.23305471015699,9.825613021850588,10.092017202666312,9668200
2000-03-31,10.217382431030273,10.35841991857517,9.71591580864842,9.888294960092182,10090800
2000-04-03,10.953909873962402,11.126288999303728,10.186039224714682,10.264393372597102,15408800
2000-04-04,10.84421443939209,11.408364323522314,10.53079783709752,10.953910250195188,16863600
2000-04-05,10.640495300292969,10.891228621065704,10.436774477165121,10.891228621065704,8731200
2000-04-06,10.15469741821289,10.530797322591145,9.935305807325575,10.405430687798393,13575200
2000-04-07,9.966649055480957,10.139028205811602,9.935307391784477,10.02933238287392,9817800
2000-04-10,9.90396499633789,10.06067330324197,9.49652339838728,9.527865059768097,15029600
2000-04-11,10.123358726501465,10.37409206957271,9.85695454948827,9.85695454948827,11059400
2000-04-12,10.530797958374023,10.718847921916415,10.264393843355633,10.32707716453643,13893800
2000-04-13,10.468117713928223,10.609155228038032,10.32708019981841,10.609155228038032,9115200
