Price,Close,High,Low,Open,Volume
Ticker,GS,GS,GS,GS,GS
Date,,,,,
2016-02-29,123.65617370605469,124.28466306284028,122.65555232724479,123.83810716011003,5506400
2016-03-01,127.89026641845703,127.9895109031797,124.60721091353946,124.8304952310433,6490400
2016-03-02,127.51807403564453,128.51870781499753,126.89784992786562,127.97290757171407,5047500
2016-03-03,128.4525909423828,128.72549115299898,126.82346741198972,127.35272498511009,3615800
2016-03-04,129.70126342773438,131.36347212571218,128.4194644043735,129.312588640938,5256700
2016-03-07,128.46913146972656,129.31262743076164,127.69178166295272,129.00665414794474,2771900
2016-03-08,125.36802673339844,127.54293831795334,125.2853251017739,127.35273970741375,3830400
2016-03-09,123.97042846679688,126.11226655559742,123.36673443337833,125.78975044422782,3250900
2016-03-10,124.88835906982422,127.02193201355324,123.08556734683836,124.38390950616936,4631800
2016-03-11,127.30310821533203,127.48504168787004,126.00476594481037,126.75730779771798,4058700
2016-03-14,126.93095397949219,127.72483388596372,125.8062802632462,127.07153661671124,3317900
2016-03-15,125.7236328125,126.31078419121069,124.78915724778403,126.23634766538888,3731400
2016-03-16,124.49139404296875,126.40169515043932,123.80502370932658,124.80564500427008,4310300
2016-03-17,126.45130157470703,127.33614812567026,123.01112195904444,124.3673449165759,4431700
2016-03-18,130.32980346679688,130.8094324836074,127.24521222345749,127.27829791885547,7413200
2016-03-21,129.24647521972656,131.40485639382828,128.7999192540659,130.03210279954038,4410200
2016-03-22,127.51807403564453,128.6675555439884,126.82342606337018,128.59313167949298,3521500
2016-03-23,127.4188461303711,128.63448642843915,127.0136284915177,127.55942875156705,3633400
2016-03-24,126.52577209472656,126.5588451758152,124.15238419858119,126.02958754891701,3693400
2016-03-28,127.22042083740234,127.88199602811085,126.01305778646926,126.64154727746887,2308600
2016-03-29,128.2045135498047,128.4691486762762,125.28532513533895,126.41826430161396,2919500
2016-03-30,129.42010498046875,130.67709611473492,128.08868997720793,129.11413177338463,3130600
2016-03-31,129.81704711914062,130.2305298897239,129.05624033548656,129.15547216250886,2927300
2016-04-01,132.16563415527344,132.3227470029849,128.25407819907036,129.38702953083273,3373400
2016-04-04,130.47036743164062,132.31449720323243,130.15611646286496,132.2896892444863,2478100
2016-04-05,128.46913146972656,129.44494497627542,127.80755636065335,129.3705210888598,2822700
2016-04-06,128.33676147460938,129.22988561407536,127.2865118913729,128.3946424905566,2927400
2016-04-07,124.38389587402344,127.37750723468956,123.52384460475906,127.06325627647834,4786800
2016-04-08,124.27637481689453,126.41821244183882,124.05309059784288,125.7566501340434,3122200
2016-04-11,125.86421966552734,127.2700593081986,124.38395611307634,125.02071083252483,3464300
2016-04-12,127.60906982421875,128.25410203382853,125.1199077137243,126.25284663753989,2732900
2016-04-13,132.1904754638672,132.30625015999257,129.320903404371,129.44494321504266,5151100
2016-04-14,133.06707763671875,134.19175169479442,131.6116096683282,131.92586072850298,3067100
2016-04-15,131.09059143066406,133.78649476427304,130.82595637979767,133.33166115715505,3467900
2016-04-18,131.5041046142578,132.31452756239844,129.95766999279454,130.33807981167496,3031500
2016-04-19,134.5059356689453,135.37425198146738,129.83358556695808,130.45380970183209,5832200
2016-04-20,138.08676147460938,138.47543645434712,133.91885892015344,133.96847485484366,4802200
2016-04-21,136.7139892578125,139.67451565570926,136.45761926562918,137.7311536373915,4165100
2016-04-22,137.8965606689453,138.5085199635987,136.9951708870151,137.102667870976,2680300
2016-04-25,136.52378845214844,138.4258124211526,135.67201464047005,137.27633040025185,2473000
2016-04-26,137.1439666748047,137.27628419403248,135.80428649347954,136.76356958014125,2251600
2016-04-27,138.0371551513672,139.47608045006638,136.39148836473126,137.13576529240285,3323600
2016-04-28,135.86221313476562,138.36793125435184,135.63066370762522,136.73880753007992,2528000
2016-04-29,135.7133026123047,136.18466636451097,134.43150362119593,135.45694533778124,2890800
2016-05-02,137.4251251220703,138.26036837958043,135.6140812187644,136.51547061411395,1998400
2016-05-03,134.9111785888672,135.71333629640242,133.44744582315414,135.34120426945697,2777000
2016-05-04,132.37240600585938,134.46462822291141,131.56197053240012,133.30686866875328,3203900
2016-05-05,131.92587280273438,132.9926659107018,131.07409891077515,132.9595802073935,2366200
2016-05-06,131.36349487304688,132.45508293887633,129.8418685295813,130.8176945308851,2307000
2016-05-09,130.25535583496094,132.19046505858685,129.65993955361364,130.82596415612662,2097900
2016-05-10,133.48878479003906,133.55494355183816,130.98308004743143,131.21462940448146,2379600
2016-05-11,131.83485412597656,134.40671764063356,131.71907944699012,133.43916940514117,2096900
2016-05-12,130.71844482421875,133.53012252376283,130.08994295789097,132.57911723028266,2448100
2016-05-13,128.4608154296875,132.08292829241879,128.39465667665908,130.56131482824097,2550100
2016-05-16,128.49391174316406,129.75089029919278,127.84887962090136,128.4608260546674,3177700
2016-05-17,127.89026641845703,129.92460800555244,127.16254503531125,127.96470293662347,2701500
2016-05-18,132.264892578125,132.31450849985328,127.8902370744915,128.0225546114301,3653300
2016-05-19,127.93157196044922,132.27314123027324,127.78272421378917,131.22289141658533,4712000
2016-05-20,127.77446746826172,129.34570989031192,127.28656072719416,128.8081746070466,3247800
2016-05-23,128.5518341064453,129.0810917261396,127.13772962158106,127.71660317148154,2767600
2016-05-24,130.321533203125,131.11542589773626,129.3705276111029,129.56072620580804,3038800
2016-05-25,133.3482208251953,134.20825961202297,130.68539022776451,130.7101981896012,3259900
2016-05-26,131.66946411132812,133.41436203564393,131.62811330754465,133.27377939757505,2576100
2016-05-27,132.46664428710938,133.18904969425435,131.46192098179534,131.77744753318674,2157000
2016-05-31,132.42510986328125,134.22698002646234,131.65288522344127,133.1890355082552,2916100
2016-06-01,132.8319854736328,133.31359323889777,129.53547274965533,131.11314331121022,2581600
2016-06-02,132.25901794433594,133.13089371987803,131.578133049013,132.97312415370521,2257100
2016-06-03,129.261474609375,129.98388003799565,127.75853276948827,129.41924422487213,4329300
2016-06-06,130.41563415527344,131.12144140568097,129.34448112406133,129.74304822053332,2540400
2016-06-07,128.8462677001953,130.75608797740765,128.8462677001953,130.5318884338089,2489700
2016-06-08,128.4061279296875,130.01701904879204,127.79997217989136,128.87112481557028,2426800
2016-06-09,127.18556213378906,128.11555632501097,126.59601676978966,127.7003785367554,2711700
2016-06-10,124.46198272705078,125.93171547828764,124.196275561246,125.67430730602642,4335700
2016-06-13,123.41575622558594,125.64941480493256,123.38253490643903,123.72298374148001,3385800
2016-06-14,121.38963317871094,123.76444964484114,120.77516574683973,123.07525328307372,5069600
2016-06-15,121.36477661132812,123.47387424434697,121.14887604803316,122.19513220499584,2981400
2016-06-16,121.75504302978516,122.05397154608121,119.18093565777903,120.4015593768029,3499200
2016-06-17,120.9329833984375,123.08360126059607,120.78352547916178,121.75503996511503,4296500
2016-06-20,122.6850357055664,124.96851352749744,122.54387677881896,123.30780238427486,3338900
2016-06-21,123.18328094482422,123.58184815834022,122.16193424674353,123.3078292396032,2424600
2016-06-22,123.00890350341797,124.65300438359559,122.88435520576192,122.90095319863369,2487600
2016-06-23,126.7620849609375,126.8783342344825,124.66958536690727,125.01833318754221,2940500
2016-06-24,117.79423522949219,121.58065439452712,117.01369900911362,118.76574967287195,9442200
2016-06-27,115.84286499023438,117.27107714017598,114.75510155898948,116.30787460783348,7381000
2016-06-28,118.25093078613281,118.42529834727016,116.10031306397535,118.08486221878597,5041500
2016-06-29,120.81673431396484,120.85825462612368,118.68271443716017,119.23906381369194,3804100
2016-06-30,123.3742446899414,123.62335392038402,120.70879746358237,121.78826234868588,4528600
2016-07-01,123.1001968383789,125.1345651795731,122.95073893741338,123.29948670988506,3096800
2016-07-05,119.9448471069336,122.01243682297908,119.01485301950068,121.8297576029163,3943000
2016-07-06,120.88314819335938,121.18207666281585,118.42529048113741,118.69101030741813,2941800
2016-07-07,122.06224060058594,122.96732492201018,120.70045828708878,121.23188522235066,2578300
2016-07-08,124.868896484375,125.31728299560648,123.15005407250518,124.02193010735701,3281400
2016-07-11,126.37181854248047,127.02779387991033,125.69923254568432,125.79057216686779,3041600
2016-07-12,130.29937744140625,130.57339626400818,127.80831105799116,127.87474101530849,5110800
2016-07-13,131.1297149658203,131.42034440555219,129.65998245298314,130.36578956649367,4276400
2016-07-14,134.96591186523438,135.54717056919193,132.86511448385005,133.09761289734777,5087700
2016-07-15,134.21861267089844,135.46414545836788,133.43807676351656,135.23164701832408,3078400
2016-07-18,135.62197875976562,136.25304444095173,134.5259033095669,134.8165328314222,4734500
2016-07-19,134.02769470214844,136.2447425388601,133.46304632979343,134.5342121032847,5399700
2016-07-20,134.32656860351562,135.25656240317642,132.20916024087376,134.97424466688156,3547800
2016-07-21,132.89840698242188,134.43455713242668,132.66590844436473,134.27680022248936,2855500
2016-07-22,133.19732666015625,133.46303382738176,132.7406286084351,133.09767538600485,1811700
2016-07-25,133.28038024902344,133.96127796081174,132.53306523531487,132.5579748910904,1956100
2016-07-26,133.820068359375,134.10238613143122,132.37524552027222,133.42148867741895,2150100
2016-07-27,133.6789093017578,134.65872251065417,133.19730168934174,133.85327682595002,2317200
2016-07-28,133.2969970703125,133.65405660330006,131.89369393573352,133.0063675125371,2047400
2016-07-29,131.86875915527344,133.01465383647925,131.7358992301615,132.4500054898634,2388200
2016-08-01,131.34564208984375,132.79046538812224,131.13805319084963,131.86877016977957,2316300
2016-08-02,129.58526611328125,131.57812674333252,129.01231884051924,130.90552820342603,3182800
2016-08-03,131.47853088378906,131.98504841531715,129.6849593619626,129.90915896974684,2284700
2016-08-04,131.23770141601562,131.94349605399512,130.70627435379907,131.37886034361154,2005700
2016-08-05,134.5923309326172,134.62555225064986,132.19260384868426,132.64930194498024,2676100
2016-08-08,135.20680236816406,136.16170622948002,134.5259047020133,134.60064633455187,2266600
2016-08-09,135.71327209472656,136.65987662877046,134.9327360864381,134.9327360864381,1957400
2016-08-10,134.6753692626953,135.84617363409876,134.52589867453602,135.7216126989293,1656100
2016-08-11,136.0620574951172,136.38589564463356,134.45946473555784,134.68366427605991,1827700
2016-08-12,135.55552673339844,135.6551653325763,134.5757133875664,135.07391905367436,1440800
2016-08-15,137.46533203125,137.7061295101399,136.01221015495818,136.07032844149688,2222200
2016-08-16,137.54837036132812,138.47006538504994,136.77614590183543,137.00034541306997,2523800
2016-08-17,137.56500244140625,138.1047411510122,136.79277786164937,137.78920198755702,2061700
2016-08-18,137.8888397216797,138.30401749401776,136.7014373744985,137.2909827158953,1750500
2016-08-19,138.03004455566406,138.58638143522046,136.59353253322067,137.3076390459784,1840900
2016-08-22,138.05487060546875,138.59460916428336,136.9172878743105,137.8389827840729,1448100
2016-08-23,137.90545654296875,139.37518947038666,137.82241591670217,138.66938215778274,1965500
2016-08-24,137.25778198242188,138.42027474390238,136.8841244998189,137.65634911918366,2035300
2016-08-25,137.7560272216797,137.872276531149,136.68487377515712,137.07514202913788,1441400
2016-08-26,137.81411743164062,139.55786922791984,137.30760001807158,138.47009276877722,2402200
2016-08-29,138.56138610839844,139.3834424241034,137.96352927337963,138.33719929792875,2620900
2016-08-30,141.1873016357422,141.30400551851338,138.56145791350573,138.56145791350573,2934100
2016-08-31,141.26231384277344,141.9125229068157,139.60343995284825,141.0872516856387,3688200
2016-09-01,140.47035217285156,141.77078275261184,138.92819518545252,141.71242447234206,2843300
2016-09-02,141.02890014648438,141.4957283479419,139.9618896969744,140.47873202578896,1747500
2016-09-06,141.1539306640625,141.53738073938314,139.6034293096089,140.64543256610284,2034900
2016-09-07,141.43734741210938,141.88749992579994,140.5870692238451,140.62875189655955,1584300
2016-09-08,143.0962677001953,143.27966134402905,140.6371418466777,141.17064715971125,3031600
2016-09-09,140.52035522460938,143.72971666262566,140.47032839866017,142.4042919696286,3411800
2016-09-12,142.5960693359375,143.10456746858165,138.5697669518406,139.21997601066198,2647900
2016-09-13,139.211669921875,141.6874712967498,138.6948402475811,140.49541265858772,2788200
2016-09-14,138.51141357421875,139.92853547589922,138.036253978136,139.2116367181409,1995900
2016-09-15,140.1118927001953,140.67873622582633,138.17792902972047,138.1946046392282,1645200
2016-09-16,138.3780517578125,140.08693988070294,138.0529472052445,139.92022188037004,4534900
2016-09-19,138.5530548095703,140.3036121458075,138.11123385353616,139.49501683343985,2030700
2016-09-20,138.7698211669922,140.2786397870254,138.70313143486578,139.77847315596026,1532900
2016-09-21,139.2366485595703,140.27865186419487,138.31968056359395,139.5617530818225,2333600
2016-09-22,140.06185913085938,141.153876086269,139.79510029485263,140.42030200701186,2467700
2016-09-23,137.6527862548828,140.12858672191678,137.58609652785236,139.83682075612919,3421200
2016-09-26,134.61016845703125,136.6858438828548,134.21004269871932,136.56914000669016,2772200
2016-09-27,135.78553771972656,136.25235317739927,133.2263841500682,133.9766214613612,2602700
2016-09-28,136.25233459472656,136.53575640969254,134.7768545159976,136.16063780520633,1678100
2016-09-29,132.50111389160156,136.6774705276402,131.51746905406276,136.19397955469643,3733800
2016-09-30,134.43507385253906,135.38538015922407,131.54247226504543,133.33471248702787,4497200
2016-10-03,134.26840209960938,134.81023880344577,133.5848417337667,133.79324242289894,2444700
2016-10-04,135.2687225341797,136.83588706319622,134.40176854642974,134.41011271462662,2469900
2016-10-05,138.71145629882812,138.85317992272476,135.88554422287697,136.14397169251512,2548200
2016-10-06,139.336669921875,139.45337377743593,137.39438705141774,139.36167698236903,2858000
2016-10-07,141.57073974609375,141.6957750558373,138.57810928173956,139.62844404288634,3390200
